#Standard Solar Model AGS05
#
#Serenelli et al. 2009 - arxiv:0909.2668
#
#Columns in the Standard Model table (below) represent:
#
#1)  Mass fraction in units of the solar mass
#2)  Radius of the zone in units of one solar radius
#3)  Temperature in units of deg (K)
#4)  Density in units of g/cm^3
#5)  Pressure in units of dyn/cm^2
#6)  Luminosity fraction in units of the solar luminosity
#7-35) Mass fractions of hydrogen, He4, He3, etc.
#
#(t1,f9.7,tr2,f7.5,tr2,3(e9.3,tr2),3(f7.5,tr2),27(e9.3,tr1))
#
# Lsun= 3.8418E+33
# Rsun= 6.9598E+10
#
#The Table begins here.
#
#
##  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni  
0.0025033  0.02900  1.519e+07  1.412e+02  2.207e+17  0.02046  0.38917  0.59589  1.093e-05 6.899e-06 1.568e-06 3.708e-03 2.852e-06 6.122e-03 2.584e-04 1.816e-05 1.226e-03 3.673e-05 7.065e-04 6.230e-05 7.797e-04 6.675e-06 3.976e-04 5.165e-06 4.713e-05 3.851e-06 6.704e-05 4.229e-08 3.188e-06 4.079e-07 1.903e-05 1.391e-05 1.350e-03 3.663e-06 7.799e-05 
0.0026318  0.02950  1.518e+07  1.409e+02  2.203e+17  0.02148  0.38996  0.59510  1.101e-05 6.891e-06 1.566e-06 3.708e-03 2.852e-06 6.124e-03 2.552e-04 1.815e-05 1.226e-03 3.672e-05 7.065e-04 6.230e-05 7.797e-04 6.674e-06 3.976e-04 5.165e-06 4.713e-05 3.851e-06 6.704e-05 4.229e-08 3.188e-06 4.078e-07 1.903e-05 1.391e-05 1.350e-03 3.663e-06 7.798e-05 
0.0027645  0.03000  1.517e+07  1.406e+02  2.199e+17  0.02254  0.39077  0.59430  1.109e-05 6.882e-06 1.565e-06 3.708e-03 2.851e-06 6.127e-03 2.520e-04 1.815e-05 1.226e-03 3.672e-05 7.065e-04 6.230e-05 7.796e-04 6.674e-06 3.976e-04 5.165e-06 4.713e-05 3.851e-06 6.704e-05 4.229e-08 3.187e-06 4.078e-07 1.903e-05 1.391e-05 1.350e-03 3.662e-06 7.798e-05 
0.0029013  0.03050  1.517e+07  1.403e+02  2.195e+17  0.02363  0.39158  0.59349  1.117e-05 6.874e-06 1.563e-06 3.708e-03 2.851e-06 6.130e-03 2.488e-04 1.815e-05 1.226e-03 3.672e-05 7.065e-04 6.230e-05 7.796e-04 6.674e-06 3.976e-04 5.165e-06 4.713e-05 3.851e-06 6.704e-05 4.228e-08 3.187e-06 4.078e-07 1.903e-05 1.391e-05 1.350e-03 3.662e-06 7.798e-05 
0.0030425  0.03100  1.516e+07  1.400e+02  2.191e+17  0.02475  0.39241  0.59266  1.125e-05 6.866e-06 1.561e-06 3.708e-03 2.851e-06 6.132e-03 2.456e-04 1.815e-05 1.226e-03 3.672e-05 7.064e-04 6.230e-05 7.796e-04 6.674e-06 3.976e-04 5.165e-06 4.713e-05 3.851e-06 6.703e-05 4.228e-08 3.187e-06 4.078e-07 1.903e-05 1.391e-05 1.350e-03 3.662e-06 7.798e-05 
0.0031878  0.03150  1.515e+07  1.397e+02  2.187e+17  0.02590  0.39324  0.59183  1.133e-05 6.857e-06 1.559e-06 3.707e-03 2.851e-06 6.135e-03 2.424e-04 1.815e-05 1.226e-03 3.672e-05 7.064e-04 6.229e-05 7.796e-04 6.674e-06 3.976e-04 5.164e-06 4.713e-05 3.851e-06 6.703e-05 4.228e-08 3.187e-06 4.078e-07 1.903e-05 1.391e-05 1.350e-03 3.662e-06 7.798e-05 
0.0033375  0.03200  1.514e+07  1.394e+02  2.182e+17  0.02709  0.39409  0.59098  1.141e-05 6.849e-06 1.557e-06 3.707e-03 2.851e-06 6.138e-03 2.391e-04 1.815e-05 1.226e-03 3.672e-05 7.064e-04 6.229e-05 7.796e-04 6.674e-06 3.975e-04 5.164e-06 4.713e-05 3.850e-06 6.703e-05 4.228e-08 3.187e-06 4.078e-07 1.903e-05 1.391e-05 1.350e-03 3.662e-06 7.797e-05 
0.0034917  0.03250  1.513e+07  1.391e+02  2.178e+17  0.02830  0.39495  0.59012  1.150e-05 6.840e-06 1.555e-06 3.707e-03 2.851e-06 6.140e-03 2.359e-04 1.815e-05 1.226e-03 3.672e-05 7.064e-04 6.229e-05 7.795e-04 6.673e-06 3.975e-04 5.164e-06 4.712e-05 3.850e-06 6.703e-05 4.228e-08 3.187e-06 4.078e-07 1.902e-05 1.391e-05 1.350e-03 3.662e-06 7.797e-05 
0.0036508  0.03300  1.512e+07  1.388e+02  2.174e+17  0.02956  0.39582  0.58925  1.158e-05 6.831e-06 1.553e-06 3.707e-03 2.851e-06 6.143e-03 2.327e-04 1.815e-05 1.226e-03 3.672e-05 7.064e-04 6.229e-05 7.795e-04 6.673e-06 3.975e-04 5.164e-06 4.712e-05 3.850e-06 6.702e-05 4.228e-08 3.187e-06 4.078e-07 1.902e-05 1.391e-05 1.350e-03 3.662e-06 7.797e-05 
0.0038136  0.03350  1.511e+07  1.385e+02  2.169e+17  0.03084  0.39670  0.58838  1.167e-05 6.822e-06 1.551e-06 3.707e-03 2.851e-06 6.146e-03 2.294e-04 1.815e-05 1.226e-03 3.672e-05 7.063e-04 6.229e-05 7.795e-04 6.673e-06 3.975e-04 5.164e-06 4.712e-05 3.850e-06 6.702e-05 4.228e-08 3.187e-06 4.077e-07 1.902e-05 1.391e-05 1.350e-03 3.662e-06 7.797e-05 
0.0039814  0.03400  1.510e+07  1.382e+02  2.165e+17  0.03215  0.39759  0.58749  1.176e-05 6.813e-06 1.549e-06 3.707e-03 2.851e-06 6.149e-03 2.262e-04 1.815e-05 1.226e-03 3.671e-05 7.063e-04 6.228e-05 7.795e-04 6.673e-06 3.975e-04 5.164e-06 4.712e-05 3.850e-06 6.702e-05 4.228e-08 3.187e-06 4.077e-07 1.902e-05 1.391e-05 1.350e-03 3.662e-06 7.796e-05 
0.0041538  0.03450  1.509e+07  1.379e+02  2.160e+17  0.03350  0.39849  0.58659  1.185e-05 6.804e-06 1.547e-06 3.707e-03 2.851e-06 6.151e-03 2.230e-04 1.815e-05 1.226e-03 3.671e-05 7.063e-04 6.228e-05 7.794e-04 6.673e-06 3.975e-04 5.164e-06 4.712e-05 3.850e-06 6.702e-05 4.227e-08 3.187e-06 4.077e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.796e-05 
0.0043310  0.03500  1.508e+07  1.375e+02  2.155e+17  0.03488  0.39940  0.58568  1.195e-05 6.795e-06 1.545e-06 3.707e-03 2.850e-06 6.154e-03 2.197e-04 1.815e-05 1.225e-03 3.671e-05 7.063e-04 6.228e-05 7.794e-04 6.672e-06 3.975e-04 5.163e-06 4.712e-05 3.850e-06 6.702e-05 4.227e-08 3.187e-06 4.077e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.796e-05 
0.0045129  0.03550  1.507e+07  1.372e+02  2.151e+17  0.03630  0.40032  0.58476  1.204e-05 6.786e-06 1.543e-06 3.707e-03 2.850e-06 6.157e-03 2.165e-04 1.815e-05 1.225e-03 3.671e-05 7.063e-04 6.228e-05 7.794e-04 6.672e-06 3.975e-04 5.163e-06 4.712e-05 3.850e-06 6.701e-05 4.227e-08 3.186e-06 4.077e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.796e-05 
0.0046990  0.03600  1.505e+07  1.369e+02  2.146e+17  0.03775  0.40125  0.58383  1.214e-05 6.776e-06 1.541e-06 3.707e-03 2.850e-06 6.159e-03 2.133e-04 1.815e-05 1.225e-03 3.671e-05 7.062e-04 6.228e-05 7.794e-04 6.672e-06 3.974e-04 5.163e-06 4.711e-05 3.849e-06 6.701e-05 4.227e-08 3.186e-06 4.077e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.795e-05 
0.0048903  0.03650  1.504e+07  1.365e+02  2.141e+17  0.03923  0.40219  0.58289  1.224e-05 6.767e-06 1.538e-06 3.707e-03 2.850e-06 6.162e-03 2.101e-04 1.814e-05 1.225e-03 3.671e-05 7.062e-04 6.227e-05 7.793e-04 6.672e-06 3.974e-04 5.163e-06 4.711e-05 3.849e-06 6.701e-05 4.227e-08 3.186e-06 4.077e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.795e-05 
0.0050867  0.03700  1.503e+07  1.362e+02  2.136e+17  0.04075  0.40314  0.58194  1.234e-05 6.757e-06 1.536e-06 3.707e-03 2.850e-06 6.165e-03 2.069e-04 1.814e-05 1.225e-03 3.671e-05 7.062e-04 6.227e-05 7.793e-04 6.671e-06 3.974e-04 5.163e-06 4.711e-05 3.849e-06 6.701e-05 4.227e-08 3.186e-06 4.077e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.795e-05 
0.0052877  0.03750  1.502e+07  1.359e+02  2.132e+17  0.04230  0.40410  0.58098  1.244e-05 6.747e-06 1.534e-06 3.707e-03 2.850e-06 6.167e-03 2.037e-04 1.814e-05 1.225e-03 3.671e-05 7.062e-04 6.227e-05 7.793e-04 6.671e-06 3.974e-04 5.162e-06 4.711e-05 3.849e-06 6.700e-05 4.227e-08 3.186e-06 4.076e-07 1.902e-05 1.390e-05 1.350e-03 3.661e-06 7.794e-05 
0.0054933  0.03800  1.501e+07  1.355e+02  2.127e+17  0.04388  0.40507  0.58001  1.254e-05 6.737e-06 1.532e-06 3.707e-03 2.850e-06 6.170e-03 2.005e-04 1.814e-05 1.225e-03 3.671e-05 7.061e-04 6.227e-05 7.793e-04 6.671e-06 3.974e-04 5.162e-06 4.711e-05 3.849e-06 6.700e-05 4.226e-08 3.186e-06 4.076e-07 1.902e-05 1.390e-05 1.349e-03 3.661e-06 7.794e-05 
0.0057040  0.03850  1.500e+07  1.352e+02  2.122e+17  0.04550  0.40605  0.57903  1.265e-05 6.727e-06 1.529e-06 3.707e-03 2.850e-06 6.172e-03 1.973e-04 1.814e-05 1.225e-03 3.670e-05 7.061e-04 6.227e-05 7.792e-04 6.671e-06 3.974e-04 5.162e-06 4.711e-05 3.849e-06 6.700e-05 4.226e-08 3.186e-06 4.076e-07 1.902e-05 1.390e-05 1.349e-03 3.660e-06 7.794e-05 
0.0059205  0.03900  1.499e+07  1.349e+02  2.117e+17  0.04716  0.40704  0.57804  1.276e-05 6.717e-06 1.527e-06 3.707e-03 2.849e-06 6.175e-03 1.942e-04 1.814e-05 1.225e-03 3.670e-05 7.061e-04 6.226e-05 7.792e-04 6.670e-06 3.974e-04 5.162e-06 4.710e-05 3.849e-06 6.700e-05 4.226e-08 3.186e-06 4.076e-07 1.902e-05 1.390e-05 1.349e-03 3.660e-06 7.794e-05 
0.0061410  0.03950  1.498e+07  1.345e+02  2.112e+17  0.04884  0.40803  0.57705  1.287e-05 6.707e-06 1.525e-06 3.707e-03 2.849e-06 6.178e-03 1.910e-04 1.814e-05 1.225e-03 3.670e-05 7.061e-04 6.226e-05 7.792e-04 6.670e-06 3.973e-04 5.162e-06 4.710e-05 3.849e-06 6.700e-05 4.226e-08 3.186e-06 4.076e-07 1.902e-05 1.390e-05 1.349e-03 3.660e-06 7.793e-05 
0.0063669  0.04000  1.496e+07  1.342e+02  2.107e+17  0.05056  0.40904  0.57604  1.298e-05 6.696e-06 1.522e-06 3.707e-03 2.849e-06 6.180e-03 1.879e-04 1.814e-05 1.225e-03 3.670e-05 7.060e-04 6.226e-05 7.791e-04 6.670e-06 3.973e-04 5.162e-06 4.710e-05 3.848e-06 6.699e-05 4.226e-08 3.185e-06 4.076e-07 1.902e-05 1.390e-05 1.349e-03 3.660e-06 7.793e-05 
0.0065985  0.04050  1.495e+07  1.338e+02  2.102e+17  0.05232  0.41005  0.57503  1.309e-05 6.686e-06 1.520e-06 3.706e-03 2.849e-06 6.183e-03 1.848e-04 1.814e-05 1.225e-03 3.670e-05 7.060e-04 6.226e-05 7.791e-04 6.670e-06 3.973e-04 5.161e-06 4.710e-05 3.848e-06 6.699e-05 4.226e-08 3.185e-06 4.076e-07 1.901e-05 1.390e-05 1.349e-03 3.660e-06 7.793e-05 
0.0068350  0.04100  1.494e+07  1.334e+02  2.096e+17  0.05411  0.41108  0.57400  1.321e-05 6.675e-06 1.518e-06 3.706e-03 2.849e-06 6.185e-03 1.817e-04 1.814e-05 1.225e-03 3.670e-05 7.060e-04 6.225e-05 7.791e-04 6.669e-06 3.973e-04 5.161e-06 4.710e-05 3.848e-06 6.699e-05 4.226e-08 3.185e-06 4.075e-07 1.901e-05 1.390e-05 1.349e-03 3.660e-06 7.793e-05 
0.0070757  0.04150  1.493e+07  1.331e+02  2.091e+17  0.05593  0.41211  0.57297  1.332e-05 6.665e-06 1.515e-06 3.706e-03 2.849e-06 6.188e-03 1.786e-04 1.814e-05 1.225e-03 3.670e-05 7.059e-04 6.225e-05 7.790e-04 6.669e-06 3.973e-04 5.161e-06 4.710e-05 3.848e-06 6.699e-05 4.225e-08 3.185e-06 4.075e-07 1.901e-05 1.390e-05 1.349e-03 3.660e-06 7.792e-05 
0.0073230  0.04200  1.492e+07  1.327e+02  2.086e+17  0.05779  0.41315  0.57193  1.344e-05 6.654e-06 1.513e-06 3.706e-03 2.849e-06 6.190e-03 1.756e-04 1.813e-05 1.225e-03 3.669e-05 7.059e-04 6.225e-05 7.790e-04 6.669e-06 3.973e-04 5.161e-06 4.709e-05 3.848e-06 6.698e-05 4.225e-08 3.185e-06 4.075e-07 1.901e-05 1.390e-05 1.349e-03 3.659e-06 7.792e-05 
0.0075749  0.04250  1.490e+07  1.324e+02  2.081e+17  0.05968  0.41420  0.57088  1.356e-05 6.643e-06 1.510e-06 3.706e-03 2.848e-06 6.193e-03 1.726e-04 1.813e-05 1.225e-03 3.669e-05 7.059e-04 6.225e-05 7.790e-04 6.669e-06 3.973e-04 5.160e-06 4.709e-05 3.848e-06 6.698e-05 4.225e-08 3.185e-06 4.075e-07 1.901e-05 1.390e-05 1.349e-03 3.659e-06 7.791e-05 
0.0078320  0.04300  1.489e+07  1.320e+02  2.075e+17  0.06161  0.41526  0.56982  1.368e-05 6.632e-06 1.508e-06 3.706e-03 2.848e-06 6.195e-03 1.695e-04 1.813e-05 1.225e-03 3.669e-05 7.058e-04 6.224e-05 7.789e-04 6.668e-06 3.972e-04 5.160e-06 4.709e-05 3.847e-06 6.698e-05 4.225e-08 3.185e-06 4.075e-07 1.901e-05 1.390e-05 1.349e-03 3.659e-06 7.791e-05 
0.0080951  0.04350  1.488e+07  1.316e+02  2.070e+17  0.06358  0.41633  0.56876  1.381e-05 6.621e-06 1.505e-06 3.706e-03 2.848e-06 6.197e-03 1.666e-04 1.813e-05 1.224e-03 3.669e-05 7.058e-04 6.224e-05 7.789e-04 6.668e-06 3.972e-04 5.160e-06 4.709e-05 3.847e-06 6.697e-05 4.225e-08 3.184e-06 4.074e-07 1.901e-05 1.390e-05 1.349e-03 3.659e-06 7.791e-05 
0.0083621  0.04400  1.487e+07  1.313e+02  2.065e+17  0.06557  0.41740  0.56768  1.393e-05 6.610e-06 1.503e-06 3.706e-03 2.848e-06 6.200e-03 1.636e-04 1.813e-05 1.224e-03 3.669e-05 7.058e-04 6.224e-05 7.789e-04 6.668e-06 3.972e-04 5.160e-06 4.708e-05 3.847e-06 6.697e-05 4.224e-08 3.184e-06 4.074e-07 1.901e-05 1.389e-05 1.349e-03 3.659e-06 7.790e-05 
0.0086353  0.04450  1.485e+07  1.309e+02  2.059e+17  0.06759  0.41848  0.56660  1.406e-05 6.599e-06 1.500e-06 3.706e-03 2.848e-06 6.202e-03 1.606e-04 1.813e-05 1.224e-03 3.669e-05 7.058e-04 6.223e-05 7.788e-04 6.667e-06 3.972e-04 5.160e-06 4.708e-05 3.847e-06 6.697e-05 4.224e-08 3.184e-06 4.074e-07 1.901e-05 1.389e-05 1.349e-03 3.659e-06 7.790e-05 
0.0089148  0.04500  1.484e+07  1.305e+02  2.054e+17  0.06966  0.41958  0.56551  1.419e-05 6.587e-06 1.498e-06 3.706e-03 2.848e-06 6.204e-03 1.577e-04 1.813e-05 1.224e-03 3.668e-05 7.057e-04 6.223e-05 7.788e-04 6.667e-06 3.972e-04 5.159e-06 4.708e-05 3.847e-06 6.696e-05 4.224e-08 3.184e-06 4.074e-07 1.901e-05 1.389e-05 1.349e-03 3.658e-06 7.790e-05 
0.0091987  0.04550  1.483e+07  1.302e+02  2.048e+17  0.07176  0.42067  0.56442  1.433e-05 6.576e-06 1.495e-06 3.705e-03 2.847e-06 6.206e-03 1.548e-04 1.813e-05 1.224e-03 3.668e-05 7.057e-04 6.223e-05 7.788e-04 6.667e-06 3.971e-04 5.159e-06 4.708e-05 3.847e-06 6.696e-05 4.224e-08 3.184e-06 4.074e-07 1.901e-05 1.389e-05 1.349e-03 3.658e-06 7.789e-05 
0.0094884  0.04600  1.482e+07  1.298e+02  2.043e+17  0.07389  0.42178  0.56331  1.446e-05 6.564e-06 1.493e-06 3.705e-03 2.847e-06 6.209e-03 1.520e-04 1.813e-05 1.224e-03 3.668e-05 7.057e-04 6.223e-05 7.787e-04 6.666e-06 3.971e-04 5.159e-06 4.708e-05 3.846e-06 6.696e-05 4.224e-08 3.184e-06 4.074e-07 1.901e-05 1.389e-05 1.349e-03 3.658e-06 7.789e-05 
0.0097827  0.04650  1.480e+07  1.294e+02  2.037e+17  0.07605  0.42289  0.56220  1.460e-05 6.553e-06 1.490e-06 3.705e-03 2.847e-06 6.211e-03 1.491e-04 1.812e-05 1.224e-03 3.668e-05 7.056e-04 6.222e-05 7.787e-04 6.666e-06 3.971e-04 5.159e-06 4.707e-05 3.846e-06 6.696e-05 4.223e-08 3.184e-06 4.073e-07 1.900e-05 1.389e-05 1.349e-03 3.658e-06 7.789e-05 
0.0100835  0.04700  1.479e+07  1.290e+02  2.032e+17  0.07825  0.42401  0.56108  1.474e-05 6.541e-06 1.487e-06 3.705e-03 2.847e-06 6.213e-03 1.463e-04 1.812e-05 1.224e-03 3.668e-05 7.056e-04 6.222e-05 7.787e-04 6.666e-06 3.971e-04 5.158e-06 4.707e-05 3.846e-06 6.695e-05 4.223e-08 3.183e-06 4.073e-07 1.900e-05 1.389e-05 1.348e-03 3.658e-06 7.788e-05 
0.0103896  0.04750  1.478e+07  1.286e+02  2.026e+17  0.08048  0.42514  0.55996  1.488e-05 6.529e-06 1.485e-06 3.705e-03 2.847e-06 6.215e-03 1.435e-04 1.812e-05 1.224e-03 3.668e-05 7.056e-04 6.222e-05 7.786e-04 6.666e-06 3.971e-04 5.158e-06 4.707e-05 3.846e-06 6.695e-05 4.223e-08 3.183e-06 4.073e-07 1.900e-05 1.389e-05 1.348e-03 3.658e-06 7.788e-05 
0.0107021  0.04800  1.476e+07  1.283e+02  2.020e+17  0.08275  0.42627  0.55882  1.502e-05 6.517e-06 1.482e-06 3.705e-03 2.846e-06 6.217e-03 1.408e-04 1.812e-05 1.224e-03 3.667e-05 7.055e-04 6.222e-05 7.786e-04 6.665e-06 3.971e-04 5.158e-06 4.707e-05 3.846e-06 6.695e-05 4.223e-08 3.183e-06 4.073e-07 1.900e-05 1.389e-05 1.348e-03 3.657e-06 7.788e-05 
0.0110201  0.04850  1.475e+07  1.279e+02  2.015e+17  0.08506  0.42741  0.55768  1.516e-05 6.505e-06 1.479e-06 3.705e-03 2.846e-06 6.220e-03 1.381e-04 1.812e-05 1.224e-03 3.667e-05 7.055e-04 6.221e-05 7.786e-04 6.665e-06 3.970e-04 5.158e-06 4.707e-05 3.846e-06 6.694e-05 4.223e-08 3.183e-06 4.073e-07 1.900e-05 1.389e-05 1.348e-03 3.657e-06 7.787e-05 
0.0113424  0.04900  1.473e+07  1.275e+02  2.009e+17  0.08738  0.42856  0.55654  1.531e-05 6.493e-06 1.476e-06 3.704e-03 2.846e-06 6.222e-03 1.354e-04 1.812e-05 1.224e-03 3.667e-05 7.055e-04 6.221e-05 7.785e-04 6.665e-06 3.970e-04 5.157e-06 4.706e-05 3.845e-06 6.694e-05 4.222e-08 3.183e-06 4.072e-07 1.900e-05 1.389e-05 1.348e-03 3.657e-06 7.787e-05 
0.0116706  0.04950  1.472e+07  1.271e+02  2.003e+17  0.08975  0.42971  0.55538  1.546e-05 6.481e-06 1.474e-06 3.704e-03 2.846e-06 6.224e-03 1.327e-04 1.812e-05 1.224e-03 3.667e-05 7.054e-04 6.221e-05 7.785e-04 6.664e-06 3.970e-04 5.157e-06 4.706e-05 3.845e-06 6.694e-05 4.222e-08 3.183e-06 4.072e-07 1.900e-05 1.389e-05 1.348e-03 3.657e-06 7.787e-05 
0.0120057  0.05000  1.471e+07  1.267e+02  1.997e+17  0.09215  0.43087  0.55422  1.561e-05 6.469e-06 1.471e-06 3.704e-03 2.846e-06 6.226e-03 1.301e-04 1.812e-05 1.223e-03 3.667e-05 7.054e-04 6.220e-05 7.784e-04 6.664e-06 3.970e-04 5.157e-06 4.706e-05 3.845e-06 6.693e-05 4.222e-08 3.183e-06 4.072e-07 1.900e-05 1.389e-05 1.348e-03 3.657e-06 7.786e-05 
0.0123476  0.05050  1.469e+07  1.263e+02  1.991e+17  0.09459  0.43204  0.55305  1.577e-05 6.456e-06 1.468e-06 3.704e-03 2.846e-06 6.228e-03 1.275e-04 1.811e-05 1.223e-03 3.666e-05 7.054e-04 6.220e-05 7.784e-04 6.664e-06 3.970e-04 5.157e-06 4.706e-05 3.845e-06 6.693e-05 4.222e-08 3.182e-06 4.072e-07 1.900e-05 1.389e-05 1.348e-03 3.657e-06 7.786e-05 
0.0126921  0.05100  1.468e+07  1.259e+02  1.986e+17  0.09705  0.43322  0.55188  1.592e-05 6.444e-06 1.465e-06 3.704e-03 2.845e-06 6.229e-03 1.249e-04 1.811e-05 1.223e-03 3.666e-05 7.053e-04 6.220e-05 7.783e-04 6.663e-06 3.969e-04 5.156e-06 4.705e-05 3.844e-06 6.693e-05 4.222e-08 3.182e-06 4.072e-07 1.900e-05 1.389e-05 1.348e-03 3.656e-06 7.785e-05 
0.0130426  0.05150  1.466e+07  1.256e+02  1.980e+17  0.09954  0.43439  0.55071  1.608e-05 6.432e-06 1.462e-06 3.704e-03 2.845e-06 6.231e-03 1.223e-04 1.811e-05 1.223e-03 3.666e-05 7.053e-04 6.219e-05 7.783e-04 6.663e-06 3.969e-04 5.156e-06 4.705e-05 3.844e-06 6.692e-05 4.221e-08 3.182e-06 4.071e-07 1.899e-05 1.388e-05 1.348e-03 3.656e-06 7.785e-05 
0.0134024  0.05200  1.465e+07  1.252e+02  1.974e+17  0.10208  0.43558  0.54952  1.624e-05 6.419e-06 1.460e-06 3.703e-03 2.845e-06 6.233e-03 1.198e-04 1.811e-05 1.223e-03 3.666e-05 7.052e-04 6.219e-05 7.783e-04 6.663e-06 3.969e-04 5.156e-06 4.705e-05 3.844e-06 6.692e-05 4.221e-08 3.182e-06 4.071e-07 1.899e-05 1.388e-05 1.348e-03 3.656e-06 7.784e-05 
0.0137637  0.05250  1.464e+07  1.248e+02  1.968e+17  0.10463  0.43677  0.54833  1.641e-05 6.406e-06 1.457e-06 3.703e-03 2.845e-06 6.235e-03 1.174e-04 1.811e-05 1.223e-03 3.666e-05 7.052e-04 6.219e-05 7.782e-04 6.662e-06 3.969e-04 5.155e-06 4.705e-05 3.844e-06 6.691e-05 4.221e-08 3.182e-06 4.071e-07 1.899e-05 1.388e-05 1.348e-03 3.656e-06 7.784e-05 
0.0141326  0.05300  1.462e+07  1.244e+02  1.962e+17  0.10722  0.43797  0.54713  1.657e-05 6.394e-06 1.454e-06 3.703e-03 2.844e-06 6.237e-03 1.149e-04 1.811e-05 1.223e-03 3.665e-05 7.052e-04 6.218e-05 7.782e-04 6.662e-06 3.968e-04 5.155e-06 4.704e-05 3.844e-06 6.691e-05 4.221e-08 3.181e-06 4.071e-07 1.899e-05 1.388e-05 1.348e-03 3.656e-06 7.784e-05 
0.0145080  0.05350  1.461e+07  1.240e+02  1.956e+17  0.10985  0.43917  0.54593  1.674e-05 6.381e-06 1.451e-06 3.703e-03 2.844e-06 6.238e-03 1.125e-04 1.811e-05 1.223e-03 3.665e-05 7.051e-04 6.218e-05 7.782e-04 6.661e-06 3.968e-04 5.155e-06 4.704e-05 3.844e-06 6.691e-05 4.220e-08 3.181e-06 4.071e-07 1.899e-05 1.388e-05 1.348e-03 3.655e-06 7.783e-05 
0.0148899  0.05400  1.459e+07  1.236e+02  1.950e+17  0.11251  0.44038  0.54472  1.691e-05 6.368e-06 1.448e-06 3.703e-03 2.844e-06 6.240e-03 1.101e-04 1.810e-05 1.223e-03 3.665e-05 7.051e-04 6.218e-05 7.781e-04 6.661e-06 3.968e-04 5.155e-06 4.704e-05 3.843e-06 6.690e-05 4.220e-08 3.181e-06 4.070e-07 1.899e-05 1.388e-05 1.348e-03 3.655e-06 7.783e-05 
0.0152755  0.05450  1.458e+07  1.232e+02  1.944e+17  0.11519  0.44159  0.54351  1.708e-05 6.355e-06 1.445e-06 3.703e-03 2.844e-06 6.242e-03 1.078e-04 1.810e-05 1.223e-03 3.665e-05 7.050e-04 6.217e-05 7.780e-04 6.661e-06 3.968e-04 5.154e-06 4.704e-05 3.843e-06 6.690e-05 4.220e-08 3.181e-06 4.070e-07 1.899e-05 1.388e-05 1.347e-03 3.655e-06 7.782e-05 
0.0156671  0.05500  1.456e+07  1.228e+02  1.938e+17  0.11790  0.44281  0.54230  1.726e-05 6.342e-06 1.442e-06 3.702e-03 2.844e-06 6.243e-03 1.055e-04 1.810e-05 1.223e-03 3.665e-05 7.050e-04 6.217e-05 7.780e-04 6.660e-06 3.968e-04 5.154e-06 4.703e-05 3.843e-06 6.690e-05 4.220e-08 3.181e-06 4.070e-07 1.899e-05 1.388e-05 1.347e-03 3.655e-06 7.782e-05 
0.0160671  0.05550  1.455e+07  1.224e+02  1.932e+17  0.12066  0.44404  0.54107  1.744e-05 6.329e-06 1.439e-06 3.702e-03 2.843e-06 6.245e-03 1.032e-04 1.810e-05 1.222e-03 3.664e-05 7.050e-04 6.217e-05 7.780e-04 6.660e-06 3.967e-04 5.154e-06 4.703e-05 3.843e-06 6.689e-05 4.219e-08 3.181e-06 4.070e-07 1.899e-05 1.388e-05 1.347e-03 3.655e-06 7.781e-05 
0.0164701  0.05600  1.453e+07  1.220e+02  1.926e+17  0.12343  0.44526  0.53984  1.762e-05 6.316e-06 1.436e-06 3.702e-03 2.843e-06 6.247e-03 1.009e-04 1.810e-05 1.222e-03 3.664e-05 7.049e-04 6.216e-05 7.779e-04 6.660e-06 3.967e-04 5.153e-06 4.703e-05 3.842e-06 6.689e-05 4.219e-08 3.180e-06 4.069e-07 1.899e-05 1.388e-05 1.347e-03 3.654e-06 7.781e-05 
0.0168826  0.05650  1.452e+07  1.216e+02  1.920e+17  0.12625  0.44650  0.53861  1.780e-05 6.302e-06 1.433e-06 3.702e-03 2.843e-06 6.248e-03 9.875e-05 1.810e-05 1.222e-03 3.664e-05 7.049e-04 6.216e-05 7.779e-04 6.659e-06 3.967e-04 5.153e-06 4.702e-05 3.842e-06 6.688e-05 4.219e-08 3.180e-06 4.069e-07 1.898e-05 1.388e-05 1.347e-03 3.654e-06 7.780e-05 
0.0172961  0.05700  1.450e+07  1.212e+02  1.913e+17  0.12907  0.44774  0.53737  1.799e-05 6.289e-06 1.430e-06 3.702e-03 2.843e-06 6.250e-03 9.656e-05 1.810e-05 1.222e-03 3.664e-05 7.048e-04 6.215e-05 7.778e-04 6.659e-06 3.967e-04 5.153e-06 4.702e-05 3.842e-06 6.688e-05 4.219e-08 3.180e-06 4.069e-07 1.898e-05 1.388e-05 1.347e-03 3.654e-06 7.780e-05 
